R:329 G:412 B:498 C:1319 cur_avg2086 prev_avg2159 read_idx1 Time:0.1240000009 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2003 prev_avg2003 read_idx8 Time:185.3119964599 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2003 prev_avg2003 read_idx9 Time:185.4830017089 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2004 prev_avg2003 read_idx10 Time:185.6540069580 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2004 prev_avg2004 read_idx0 Time:185.8269958496 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2006 cur_avg2004 prev_avg2004 read_idx1 Time:185.9980010986 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2004 prev_avg2004 read_idx2 Time:186.1690063476 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2004 prev_avg2004 read_idx3 Time:186.3399963378 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2004 prev_avg2004 read_idx4 Time:186.5110015869 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2004 prev_avg2004 read_idx5 Time:186.6829986572 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2006 cur_avg2005 prev_avg2004 read_idx6 Time:186.8540039062 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2005 prev_avg2005 read_idx7 Time:187.0249938964 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2006 cur_avg2005 prev_avg2005 read_idx8 Time:187.1959991455 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2005 cur_avg2005 prev_avg2005 read_idx9 Time:187.3670043945 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2005 cur_avg2005 prev_avg2005 read_idx10 Time:187.5390014648 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2006 cur_avg2005 prev_avg2005 read_idx0 Time:187.7109985351 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2005 cur_avg2005 prev_avg2005 read_idx1 Time:187.8820037841 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2006 cur_avg2005 prev_avg2005 read_idx2 Time:188.0529937744 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2006 cur_avg2005 prev_avg2005 read_idx3 Time:188.2239990234 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2005 cur_avg2005 prev_avg2005 read_idx4 Time:188.3959960937 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2005 cur_avg2005 prev_avg2005 read_idx5 Time:188.5670013427 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2005 cur_avg2005 prev_avg2005 read_idx6 Time:188.7380065917 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2006 cur_avg2005 prev_avg2005 read_idx7 Time:188.9089965820 Measured Time: 0.0000000000  
R:717 G:572 B:562 C:2006 cur_avg2005 prev_avg2005 read_idx8 Time:189.0800018310 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2005 prev_avg2005 read_idx9 Time:189.2519989013 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2005 prev_avg2005 read_idx10 Time:189.4230041503 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2005 prev_avg2005 read_idx0 Time:189.5950012207 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2006 prev_avg2005 read_idx1 Time:189.7660064697 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2008 cur_avg2006 prev_avg2006 read_idx2 Time:189.9369964599 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2008 cur_avg2006 prev_avg2006 read_idx3 Time:190.1089935302 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2006 prev_avg2006 read_idx4 Time:190.2799987792 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2006 prev_avg2006 read_idx5 Time:190.4510040283 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2006 read_idx6 Time:190.6219940185 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2008 cur_avg2007 prev_avg2007 read_idx7 Time:190.7929992675 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx8 Time:190.9640045166 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx9 Time:191.1360015869 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2008 cur_avg2007 prev_avg2007 read_idx10 Time:191.3070068359 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx0 Time:191.4790039062 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx1 Time:191.6499938964 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx2 Time:191.8209991455 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx3 Time:191.9929962158 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx4 Time:192.1640014648 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx5 Time:192.3350067138 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx6 Time:192.5059967041 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx7 Time:192.6770019531 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2007 cur_avg2007 prev_avg2007 read_idx8 Time:192.8489990234 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2008 cur_avg2007 prev_avg2007 read_idx9 Time:193.0200042724 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2008 cur_avg2007 prev_avg2007 read_idx10 Time:193.1909942626 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2007 prev_avg2007 read_idx0 Time:193.3630065917 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2007 prev_avg2007 read_idx1 Time:193.5339965820 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2008 cur_avg2007 prev_avg2007 read_idx2 Time:193.7059936523 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2008 cur_avg2007 prev_avg2007 read_idx3 Time:193.8769989013 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2007 prev_avg2007 read_idx4 Time:194.0480041503 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2008 prev_avg2007 read_idx5 Time:194.2200012207 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2008 prev_avg2008 read_idx6 Time:194.3910064697 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2008 prev_avg2008 read_idx7 Time:194.5630035400 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2008 prev_avg2008 read_idx8 Time:194.7339935302 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2008 prev_avg2008 read_idx9 Time:194.9049987792 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2008 prev_avg2008 read_idx10 Time:195.0760040283 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2008 prev_avg2008 read_idx0 Time:195.2480010986 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2008 cur_avg2008 prev_avg2008 read_idx1 Time:195.4190063476 Measured Time: 0.0000000000  
R:719 G:572 B:562 C:2009 cur_avg2008 prev_avg2008 read_idx2 Time:195.5910034179 Measured Time: 0.0000000000  
R:718 G:572 B:562 C:2008 cur_avg2008 prev_avg2008 read_idx3 Time:195.7619934082 Measured Time: 0.0000000000  
R:718 G:573 B:564 C:2010 cur_avg2008 prev_avg2008 read_idx4 Time:195.9329986572 Measured Time: 0.0000000000  
R:720 G:581 B:574 C:2033 cur_avg2011 prev_avg2008 read_idx5 Time:196.1040039062 Measured Time: 0.0000000000  
R:723 G:588 B:583 C:2054 cur_avg2015 prev_avg2011 read_idx6 Time:196.2749938964 Measured Time: 0.0000000000  
R:732 G:592 B:586 C:2069 cur_avg2020 prev_avg2015 read_idx7 Time:196.4470062255 Measured Time: 0.0000000000  
Measured Time: 196.6179962158 
R:734 G:593 B:587 C:2074 cur_avg2026 prev_avg2020 read_idx8 Time:196.6179962158 Measured Time: 196.6179962158  
R:728 G:591 B:585 C:2065 cur_avg2031 prev_avg2026 read_idx9 Time:196.8249969482 Measured Time: 196.6179962158  
R:726 G:589 B:584 C:2059 cur_avg2036 prev_avg2031 read_idx10 Time:196.9980010986 Measured Time: 196.6179962158  
R:724 G:590 B:586 C:2060 cur_avg2040 prev_avg2036 read_idx0 Time:197.1719970703 Measured Time: 196.6179962158  
R:723 G:592 B:590 C:2067 cur_avg2046 prev_avg2040 read_idx1 Time:197.3450012207 Measured Time: 196.6179962158  
R:725 G:595 B:593 C:2075 cur_avg2052 prev_avg2046 read_idx2 Time:197.5180053710 Measured Time: 196.6179962158  
R:725 G:595 B:594 C:2078 cur_avg2058 prev_avg2052 read_idx3 Time:197.6920013427 Measured Time: 196.6179962158  
R:722 G:595 B:594 C:2073 cur_avg2064 prev_avg2058 read_idx4 Time:197.8650054931 Measured Time: 196.6179962158  
R:726 G:600 B:600 C:2091 cur_avg2069 prev_avg2064 read_idx5 Time:198.0379943847 Measured Time: 196.6179962158  
R:728 G:603 B:603 C:2101 cur_avg2073 prev_avg2069 read_idx6 Time:198.2109985351 Measured Time: 196.6179962158  
R:727 G:602 B:602 C:2097 cur_avg2076 prev_avg2073 read_idx7 Time:198.3849945068 Measured Time: 196.6179962158  
R:727 G:602 B:602 C:2098 cur_avg2078 prev_avg2076 read_idx8 Time:198.5579986572 Measured Time: 196.6179962158  
R:729 G:603 B:603 C:2102 cur_avg2081 prev_avg2078 read_idx9 Time:198.7310028076 Measured Time: 196.6179962158  
R:728 G:602 B:602 C:2098 cur_avg2085 prev_avg2081 read_idx10 Time:198.9040069580 Measured Time: 196.6179962158  
R:729 G:602 B:603 C:2101 cur_avg2089 prev_avg2085 read_idx0 Time:199.0780029296 Measured Time: 196.6179962158  
R:729 G:602 B:603 C:2100 cur_avg2092 prev_avg2089 read_idx1 Time:199.2519989013 Measured Time: 196.6179962158  
R:729 G:602 B:602 C:2100 cur_avg2094 prev_avg2092 read_idx2 Time:199.4259948730 Measured Time: 196.6179962158  
R:730 G:602 B:603 C:2101 cur_avg2096 prev_avg2094 read_idx3 Time:199.5989990234 Measured Time: 196.6179962158  
R:729 G:602 B:602 C:2099 cur_avg2098 prev_avg2096 read_idx4 Time:199.7720031738 Measured Time: 196.6179962158  
R:729 G:601 B:602 C:2098 cur_avg2099 prev_avg2098 read_idx5 Time:199.9459991455 Measured Time: 196.6179962158  
R:730 G:602 B:603 C:2101 cur_avg2099 prev_avg2099 read_idx6 Time:200.1190032958 Measured Time: 0.0000000000  
